,ave_age_Action,ave_age_Adventure,ave_age_Early+Access,ave_age_Ex+Early+Access,ave_age_Free,ave_age_Indie,ave_age_Massively,ave_age_RPG,ave_age_Simulation,ave_age_Sports,ave_age_Strategy
4686,17.529411764705884,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4687,19.3050353724511,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4688,16.962241169305724,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4689,16.973809523809525,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4690,21.911260253542128,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4691,22.623774509803926,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.098484848484848
4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.254083484573506
4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.161925601750546
4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10941475826972
4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40753424657534
4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94993412384717
4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4712,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4715,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4722,17.529411764705884,0.0,10.20689655172414,0.0,0.0,12.783873649210308,5.892857142857142,16.60724233983287,0.0,0.0,19.098484848484848
4723,19.3050353724511,0.0,10.704,0.0,0.0,14.327144686299615,8.75,17.969730941704036,0.0,0.0,20.254083484573506
4724,16.962241169305724,0.0,11.840579710144928,0.0,0.0,13.189897100093546,8.818181818181818,16.157099697885197,0.0,0.0,21.161925601750546
4725,16.973809523809525,0.0,11.955882352941178,0.0,0.0,14.254966887417217,9.782608695652174,16.509677419354837,0.0,0.0,20.10941475826972
4726,21.911260253542128,0.0,12.405405405405405,0.0,0.0,15.971159874608151,11.027777777777779,19.29766536964981,0.0,0.0,23.40753424657534
4727,22.623774509803926,0.0,13.79245283018868,0.0,0.0,17.708687440982057,12.256410256410255,21.47108843537415,0.0,0.0,23.94993412384717
4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4734,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4735,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4736,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4737,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4739,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,0.0
4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,0.0
4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,0.0
4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,0.0
4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,0.0
4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,0.0
4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.098484848484848
4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.254083484573506
4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.161925601750546
4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10941475826972
4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40753424657534
4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94993412384717
4752,0.0,0.0,0.0,6.705882352941178,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4753,0.0,0.0,0.0,8.50814332247557,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4754,0.0,0.0,0.0,8.740963855421686,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4755,0.0,0.0,0.0,9.376811594202898,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4756,0.0,0.0,0.0,10.615384615384617,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4757,0.0,0.0,0.0,11.575,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4758,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
4759,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
4760,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,0.0
4761,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,0.0
4762,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,0.0
4763,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,0.0
4764,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,19.098484848484848
4765,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,20.254083484573506
4766,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,21.161925601750546
4767,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,20.10941475826972
4768,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,23.40753424657534
4769,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,23.94993412384717
4770,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4771,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4772,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4773,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4774,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4775,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
4778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
4779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
4781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
4782,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4783,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4784,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4785,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4786,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4787,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4788,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4789,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4790,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4791,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4792,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4793,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4794,0.0,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4795,0.0,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4796,0.0,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4797,0.0,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4798,0.0,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4799,0.0,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,0.0
4801,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,0.0
4802,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,0.0
4803,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,0.0
4804,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,0.0
4805,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,0.0
4806,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
4807,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
4808,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
4809,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
4810,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
4811,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,0.0
4813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,0.0
4814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,0.0
4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,0.0
4816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,0.0
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,0.0
4818,17.529411764705884,16.611256544502616,0.0,6.705882352941178,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
4819,19.3050353724511,18.029882604055494,0.0,8.50814332247557,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
4820,16.962241169305724,15.473257698541328,0.0,8.740963855421686,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,0.0
4821,16.973809523809525,17.002812939521803,0.0,9.376811594202898,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,0.0
4822,21.911260253542128,17.864057672502575,0.0,10.615384615384617,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,0.0
4823,22.623774509803926,21.207617625093352,0.0,11.575,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,0.0
4824,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4825,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4826,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4827,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4828,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4829,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4830,17.529411764705884,0.0,0.0,6.705882352941178,0.0,0.0,0.0,16.60724233983287,14.623441396508728,0.0,19.098484848484848
4831,19.3050353724511,0.0,0.0,8.50814332247557,0.0,0.0,0.0,17.969730941704036,18.20052083333333,0.0,20.254083484573506
4832,16.962241169305724,0.0,0.0,8.740963855421686,0.0,0.0,0.0,16.157099697885197,16.097297297297303,0.0,21.161925601750546
4833,16.973809523809525,0.0,0.0,9.376811594202898,0.0,0.0,0.0,16.509677419354837,16.50479233226837,0.0,20.10941475826972
4834,21.911260253542128,0.0,0.0,10.615384615384617,0.0,0.0,0.0,19.29766536964981,18.085836909871247,0.0,23.40753424657534
4835,22.623774509803926,0.0,0.0,11.575,0.0,0.0,0.0,21.47108843537415,19.72602739726027,0.0,23.94993412384717
4836,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4837,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4838,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4839,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4840,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4841,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4842,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4844,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4845,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4846,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4848,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4849,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4850,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4851,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4852,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4853,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4854,0.0,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4855,0.0,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4856,0.0,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4857,0.0,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4858,0.0,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4859,0.0,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4866,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4867,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4868,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4869,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4870,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4871,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4878,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,0.0
4879,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,0.0
4880,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,0.0
4881,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,0.0
4882,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,0.0
4883,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,0.0
4884,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
4885,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
4886,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,0.0
4887,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,0.0
4888,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,0.0
4889,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,0.0
4890,0.0,0.0,10.20689655172414,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,0.0
4891,0.0,0.0,10.704,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,0.0
4892,0.0,0.0,11.840579710144928,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,0.0
4893,0.0,0.0,11.955882352941178,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,0.0
4894,0.0,0.0,12.405405405405405,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,0.0
4895,0.0,0.0,13.79245283018868,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,0.0
4896,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
4897,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
4898,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
4899,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
4900,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
4901,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
4902,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4903,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4908,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,19.098484848484848
4909,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,20.254083484573506
4910,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,21.161925601750546
4911,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,20.10941475826972
4912,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,23.40753424657534
4913,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,23.94993412384717
4914,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4915,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4919,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4920,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
4921,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
4922,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
4923,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
4924,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
4925,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
4926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
4929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
4930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
4932,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4933,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
